104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,11,10,1,11,9,25,94,20,0,24,1,0,0,0,0,0,0,0,1,0,0,0,0
3002026,0,77240,9,0.0,850.0,65.52049180327869,36.0,92.09583607693102,0.0,376.0,27.758196721311474,6.0,53.36415008955893,0.0,231.0,17.049180327868854,3.0,31.639452560759192,0.0,782.0,63.01229508196721,35.0,86.47057120718316,-180.0,376.0,10.709016393442623,-2.0,64.41477849994092,20,3,3,17,0,54,167,73,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0
609152,1,16856,18,0.0,712.0,41.954198473282446,23.0,81.60506856315513,0.0,246.0,16.82442748091603,8.0,31.65136440893237,0.0,384.0,16.282442748091604,2.0,44.792358060252496,0.0,363.0,33.37404580152672,22.0,44.57078354961813,-229.0,139.0,0.5419847328244275,-1.0,32.822274028420296,45,14,31,44,-17,30,107,136,0,24,0,0,0,0,0,0,1,1,0,0,0,0,0
4716837,0,490422,5,2.0,1889.0,131.92307692307693,42.0,241.82409209741215,0.0,1400.0,67.08974358974359,14.5,154.14534315989883,0.0,1533.0,49.6025641025641,6.0,154.60469357518437,2.0,1770.0,126.2948717948718,41.5,231.28850941861796,-1177.0,1400.0,17.487179487179485,-2.5,196.11968112051872,42,42,0,42,42,13,34,219,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0
4488,0,124,40,0.0,28.0,3.2392638036809815,2.0,4.620352887789874,0.0,21.0,1.4478527607361964,0.0,2.931013297077609,0.0,20.0,1.0736196319018405,0.0,2.5490483782112134,0.0,26.0,2.96319018404908,1.0,4.074294053123153,-14.0,19.0,0.37423312883435583,0.0,3.703895958420585,1,1,0,1,1,18,368,2,0,24,0,0,1,0,0,0,0,0,0,0,1,0,0
28325843,1,571967,61,11.0,2079.0,186.19387755102042,114.0,254.12549760687963,0.0,2079.0,82.39795918367346,25.5,224.7126845731677,0.0,747.0,67.33673469387755,23.0,116.75510248672094,11.0,2079.0,171.08163265306123,105.5,243.6975238528868,-637.0,2079.0,15.061224489795919,-14.5,259.5272710426154,488,42,140,396,-98,61,65,2511,0,24,0,0,0,0,0,1,0,0,1,0,0,0,0
2516731,0,20529,21,0.0,105.0,9.167597765363128,5.0,13.64206689623445,0.0,81.0,3.804469273743017,1.0,8.565278884657577,0.0,71.0,3.5139664804469275,0.0,8.683997703282069,0.0,81.0,8.106145251396647,5.0,11.699921988047103,-42.0,81.0,0.2905027932960894,0.0,10.944474857881339,3,0,3,3,-3,45,60,23,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0
22042113,0,1207173,9,0.0,265.0,64.56,49.0,48.686819571625335,0.0,265.0,25.48,6.0,45.89781694154963,0.0,146.0,26.0,9.5,37.07344062802912,0.0,265.0,62.56,48.0,47.899127340693795,-138.0,265.0,-0.52,-4.0,64.9649874932644,49,3,46,49,-43,35,103,22,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0
579587,0,33116,18,0.0,530.0,71.08695652173913,47.0,72.62962208204527,0.0,307.0,22.756521739130434,7.0,37.98628844255295,0.0,278.0,24.526086956521738,8.0,42.65663430119026,0.0,511.0,67.80869565217391,43.5,68.77150517754889,-254.0,307.0,-1.7695652173913043,-5.0,58.68066813571948,21,21,0,21,21,4,77,2,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1
365315,0,1927,8,2.0,71.0,13.5,7.5,17.64227876437735,0.0,71.0,7.722222222222222,2.0,16.495135833718965,0.0,25.0,3.5555555555555554,1.5,5.756370598661608,2.0,71.0,13.055555555555555,7.0,17.63037852439874,-7.0,71.0,4.166666666666667,0.0,16.63747443440727,10,3,7,9,-4,41,87,46,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0
204478,0,3661,92,0.0,368.0,51.68852459016394,13.0,79.07654332594808,0.0,368.0,27.65573770491803,3.0,64.50946943981644,0.0,111.0,11.442622950819672,1.0,24.27744321088681,0.0,368.0,48.459016393442624,12.0,74.34623779615451,-92.0,368.0,16.21311475409836,-1.0,71.02530483119294,0,0,0,0,0,0,143,2,0,24,0,1,0,0,0,0,0,0,1,0,0,0,0
25879,0,1970,36,0.0,131.0,16.130081300813007,11.0,18.457800408725568,0.0,63.0,5.642276422764228,2.0,8.346782722089351,0.0,106.0,7.09349593495935,3.0,13.556993454238894,0.0,124.0,14.825203252032521,10.0,17.332881921088482,-81.0,63.0,-1.451219512195122,-1.0,14.30516914847386,11,2,9,9,-7,37,173,24,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0
1422427,0,35610,9,0.0,206.0,33.42162162162162,20.0,38.48629896705001,0.0,206.0,13.967567567567567,3.0,28.87585781156194,0.0,110.0,9.005405405405405,2.0,16.24657878240658,0.0,206.0,31.794594594594596,18.0,36.76295098840934,-96.0,206.0,4.962162162162162,-1.0,35.06940879403148,23,6,17,17,-11,44,0,14,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0
11426,1,3330,8,0.0,24.0,5.2592592592592595,4.0,5.568380259156375,0.0,16.0,3.2962962962962963,1.0,4.3700564859033895,0.0,22.0,1.5185185185185186,0.0,4.34076602192107,0.0,24.0,5.185185185185185,4.0,5.611080552416482,-20.0,16.0,1.7777777777777777,1.0,6.539528430916517,1,1,0,1,1,20,160,1,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0
104037,0,30,14,0.0,113.0,6.7486910994764395,4.0,11.213290817460164,0.0,26.0,2.1047120418848166,0.0,4.252443559411535,0.0,57.0,2.5654450261780104,0.0,5.719870727300595,0.0,106.0,6.445026178010472,4.0,10.632650685572669,-47.0,26.0,-0.4607329842931937,0.0,6.9264858905925,22,0,0,22,0,70,251,25,0,24,0,0,0,0,0,1,0,0,1,0,0,0,0
94905,0,5573,18,0.0,256.0,18.80128205128205,12.0,24.30638300460603,0.0,51.0,6.083333333333333,2.0,8.996408352662925,0.0,48.0,6.121794871794871,1.0,9.651187617048011,0.0,246.0,17.878205128205128,12.0,23.135981231572305,-39.0,51.0,-0.038461538461538464,-1.0,13.848949148037585,2,0,2,2,-2,41,75,1,0,24,0,1,0,0,0,0,0,0,0,0,1,0,0
1440,19,5,62,0.0,2.0,0.5714285714285714,0.0,0.9035079029052512,0.0,2.0,0.2857142857142857,0.0,0.6998542122237652,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5714285714285714,0.0,0.9035079029052512,0.0,2.0,0.2857142857142857,0.0,0.6998542122237652,0,0,0,0,0,64,0,1,0,24,0,0,1,0,0,0,0,0,0,0,0,0,1
160261,0,4347,28,0.0,95.0,22.72972972972973,15.0,22.760383610324237,0.0,17.0,5.297297297297297,3.0,4.769638576963412,0.0,89.0,9.108108108108109,2.0,17.22629006471556,0.0,89.0,20.783783783783782,15.0,20.68833740545381,-83.0,16.0,-3.810810810810811,0.0,17.43999416972045,2,2,0,2,2,7,64,1,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1
1812050,0,3765,14,36.0,219.0,95.66666666666667,93.0,52.666666666666664,0.0,40.0,14.11111111111111,6.0,14.835725982644016,0.0,132.0,42.333333333333336,25.0,39.43489712312067,36.0,192.0,89.11111111111111,88.0,45.43969005284659,-108.0,36.0,-28.22222222222222,-22.0,40.36438963513859,36,36,0,36,36,14,26,200,0,24,0,0,0,0,0,0,1,0,0,0,0,0,0
6109,257,1,13,0.0,33.0,3.0303030303030303,0.0,6.6034189881011685,0.0,11.0,0.7272727272727273,0.0,2.4280273483648642,0.0,24.0,2.0606060606060606,0.0,4.760566517977086,0.0,28.0,2.515151515151515,0.0,5.4889487436463185,-15.0,11.0,-1.3333333333333333,0.0,4.057665149398908,0,0,0,0,0,7,101,1,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0
316982,0,61205,42,0.0,156.0,17.564102564102566,8.0,28.043276877725305,0.0,151.0,7.455128205128205,2.0,17.157021044966097,0.0,132.0,7.3076923076923075,1.0,17.050684392841823,0.0,151.0,15.935897435897436,7.0,24.947812063560036,-108.0,151.0,0.14743589743589744,0.0,22.281648332197893,2,0,0,2,0,61,5,45,0,24,0,0,0,0,0,1,0,0,1,0,0,0,0
2373,0,8,38,0.0,3.0,0.23076923076923078,0.0,0.696568087549032,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.038461538461538464,0.0,0.19230769230769232,0.0,3.0,0.23076923076923078,0.0,0.696568087549032,-1.0,0.0,-0.038461538461538464,0.0,0.19230769230769218,2,0,0,2,0,70,504,1,0,24,1,0,0,0,0,0,0,0,0,0,1,0,0
123680,66471,1492,32,0.0,47.0,5.897435897435898,4.0,8.553886121778358,0.0,26.0,1.6923076923076923,0.0,4.327336162617806,0.0,21.0,2.769230769230769,0.0,5.757766386999249,0.0,47.0,5.769230769230769,3.0,8.558880643508385,-21.0,6.0,-1.0769230769230769,0.0,5.5533986608553985,6,6,0,6,6,13,108,15,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0
56474,0,2074,36,0.0,52.0,8.808823529411764,5.0,11.579974287461518,0.0,48.0,2.8970588235294117,0.0,6.911498743318466,0.0,19.0,2.3970588235294117,0.5,3.6707897286325064,0.0,48.0,8.25,5.0,10.842963291516599,-9.0,48.0,0.5,0.0,7.925201797393664,0,0,0,0,0,10,2173,26,0,24,0,1,0,0,0,0,0,0,1,0,0,0,0
867486,0,21963,4,0.0,417.0,30.934065934065934,15.5,52.131238066722325,0.0,417.0,13.346153846153847,3.0,38.90924861860279,0.0,116.0,9.82967032967033,1.0,18.63998416795002,0.0,417.0,28.956043956043956,14.5,48.93602284209929,-82.0,417.0,3.5164835164835164,0.0,43.31810844788212,30,30,0,30,30,18,103,68,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0
96918,100,4495,8,0.0,158.0,14.578313253012048,8.0,24.760598549477326,0.0,139.0,6.927710843373494,2.0,19.197002233676017,0.0,116.0,5.518072289156627,0.0,14.465881293068037,0.0,148.0,13.867469879518072,8.0,23.278704826896348,-107.0,120.0,1.4096385542168675,0.0,22.833623561090732,4,4,0,4,4,12,0,1,0,24,0,1,0,0,0,0,0,0,1,0,0,0,0
2549867,186370,177095,9,6.0,946.0,230.78378378378378,178.0,189.40035319684168,0.0,929.0,87.16216216216216,18.5,143.72195632700033,0.0,835.0,76.27027027027027,18.5,127.49550042906095,6.0,929.0,225.8581081081081,175.5,186.51885674307857,-724.0,929.0,10.891891891891891,-9.0,198.96825548568125,230,2,11,221,-9,68,119,190,0,24,0,0,0,0,0,0,1,0,0,1,0,0,0
1959278,0,12641,18,0.0,513.0,22.871111111111112,13.0,46.63014104976509,0.0,114.0,7.866666666666666,3.0,13.458083073008575,0.0,399.0,10.168888888888889,3.0,30.51524808078904,0.0,488.0,20.68,12.0,41.88168308196052,-285.0,80.0,-2.3022222222222224,-1.0,26.259681718379934,10,4,6,8,-2,40,28,19,0,24,0,1,0,0,0,0,0,0,0,0,1,0,0
668834,4,42523,9,0.0,1405.0,112.29875518672199,89.0,123.09501929153774,0.0,344.0,37.19502074688797,8.0,59.47222351146717,0.0,704.0,44.71784232365145,9.0,84.90548353277099,0.0,1379.0,109.76763485477179,87.0,120.33585413612872,-651.0,344.0,-7.522821576763485,-5.0,109.34941756739795,70,1,6,67,-5,62,97,205,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0
2674657,0,196973,8,108.0,758.0,376.7368421052632,380.0,172.82477956627912,18.0,368.0,119.3157894736842,105.0,96.43762785594632,0.0,384.0,125.94736842105263,74.0,125.61699251639591,108.0,636.0,341.2105263157895,352.0,145.25207814343364,-312.0,293.0,-6.631578947368421,-32.0,161.8326655355742,427,37,66,352,-29,63,0,416,0,24,0,0,1,0,0,0,0,0,0,0,0,0,1
590707,0,25344,79,0.0,213.0,34.48101265822785,24.0,35.069139940832784,0.0,124.0,15.822784810126583,5.0,24.916447464880484,0.0,197.0,12.79746835443038,2.0,27.87284861282216,0.0,201.0,32.78481012658228,23.0,33.7840014890113,-181.0,124.0,3.0253164556962027,1.0,38.429937790357435,24,16,8,23,8,27,195,128,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1
228007,0,24,16,0.0,304.0,12.323529411764707,2.0,37.68442538974181,0.0,83.0,3.235294117647059,0.0,10.528836658628675,0.0,199.0,4.5,0.0,19.00735151894408,0.0,296.0,11.757352941176471,2.0,35.53405498365357,-163.0,83.0,-1.2647058823529411,0.0,19.4449582510244,1,0,0,1,0,63,2,15,0,24,0,0,1,0,0,0,0,0,0,0,0,0,1
1844988,9314,43448,9,1.0,925.0,118.484375,36.0,181.54923507373798,0.0,730.0,34.875,9.0,94.44947392653916,0.0,505.0,48.265625,6.0,98.13785619402624,0.0,805.0,111.453125,34.0,169.1317838335964,-435.0,730.0,-13.390625,-4.5,133.64161697281793,36,0,4,33,-4,66,263,31,0,24,1,0,0,0,0,0,0,0,0,0,1,0,0
2156275,114,47233,9,0.0,423.0,81.2707182320442,62.0,72.63165736003386,0.0,264.0,29.005524861878452,6.0,48.69904161848335,0.0,218.0,26.679558011049725,5.0,41.86583506465623,0.0,384.0,79.58563535911603,62.0,70.4269506209632,-202.0,264.0,2.3259668508287294,-2.0,70.66948077896119,83,83,0,83,83,10,115,370,0,24,0,1,0,0,0,0,0,0,1,0,0,0,0
3440,0,164,28,0.0,32.0,5.137931034482759,4.0,5.291877127775515,0.0,32.0,1.4942528735632183,0.0,4.146383449003469,0.0,19.0,1.6436781609195403,1.0,3.1182702672536253,0.0,32.0,4.885057471264368,4.0,5.108985294931225,-19.0,32.0,-0.14942528735632185,0.0,5.501366049022511,0,0,0,0,0,27,74,1,0,24,0,1,0,0,0,0,0,0,0,0,1,0,0
23985,178,2773,36,0.0,130.0,16.55701754385965,10.0,19.25319052757024,0.0,130.0,6.364035087719298,2.0,13.02574796446855,0.0,91.0,5.859649122807017,1.0,11.873143210685475,0.0,130.0,15.557017543859649,10.0,18.159896385139163,-88.0,130.0,0.5043859649122807,0.0,17.891607806067043,67,1,9,64,-8,56,37,93,0,24,1,0,0,0,0,0,0,0,0,1,0,0,0
43331,1536,187,27,0.0,10.0,1.1204819277108433,0.0,2.1079173205788417,0.0,6.0,0.43373493975903615,0.0,0.9841242340560066,0.0,8.0,0.5783132530120482,0.0,1.4152396189271215,0.0,10.0,1.0120481927710843,0.0,1.910616981681442,-6.0,6.0,-0.14457831325301204,0.0,1.4153421836711728,0,0,0,0,0,63,115,1,0,24,0,0,0,1,0,0,0,0,0,0,0,0,0
305,6,5,62,0.0,9.0,4.5,4.5,4.5,0.0,9.0,4.5,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.5,4.5,4.5,0.0,9.0,4.5,4.5,4.5,9,9,0,9,9,7,58,1,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1
365591,2096,6531,9,0.0,204.0,31.94736842105263,17.0,38.29452851423326,0.0,204.0,13.140350877192983,3.0,29.330804474220535,0.0,101.0,11.403508771929825,3.0,21.394260296944875,0.0,204.0,30.87719298245614,16.0,37.229996477768935,-83.0,204.0,1.736842105263158,-2.0,36.66755644014009,2,0,2,2,-2,42,169,3,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0
165002,0,25302,36,0.0,605.0,64.89592760180996,32.0,88.30337992677572,0.0,281.0,27.153846153846153,9.0,48.400234154418875,0.0,465.0,24.79185520361991,4.0,54.634135871637724,0.0,550.0,60.203619909502265,30.0,80.5968638753039,-325.0,281.0,2.3619909502262444,-1.0,63.21868390140815,52,11,41,47,-30,42,520,61,0,24,0,1,0,0,0,0,0,0,0,0,1,0,0
1844988,9314,43448,9,1.0,925.0,118.484375,36.0,181.54923507373798,0.0,730.0,34.875,9.0,94.44947392653916,0.0,505.0,48.265625,6.0,98.13785619402624,0.0,805.0,111.453125,34.0,169.1317838335964,-435.0,730.0,-13.390625,-4.5,133.64161697281793,40,10,30,39,-20,29,207,11,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0
4072194,880,161174,9,0.0,1975.0,141.74576271186442,76.5,202.57834585872928,0.0,1975.0,58.96610169491525,18.5,154.48190789815507,0.0,1149.0,46.49152542372882,13.0,99.7946404731467,0.0,1975.0,135.98728813559322,73.5,197.97160986612394,-1076.0,1975.0,12.474576271186441,-9.0,188.504201808333,0,0,0,0,0,0,54,2284,0,24,0,0,0,0,0,1,0,0,0,0,0,0,1
343688,0,13610,24,0.0,167.0,27.586666666666666,18.5,29.44535881179843,0.0,100.0,9.6,2.5,16.903254124576133,0.0,149.0,10.16,3.0,19.092783977199343,0.0,156.0,26.286666666666665,18.5,27.90157383056057,-131.0,100.0,-0.56,-1.5,26.040092165735516,52,52,0,52,52,11,49,11,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0
3002026,0,77240,9,0.0,850.0,65.52049180327869,36.0,92.09583607693102,0.0,376.0,27.758196721311474,6.0,53.36415008955893,0.0,231.0,17.049180327868854,3.0,31.639452560759192,0.0,782.0,63.01229508196721,35.0,86.47057120718316,-180.0,376.0,10.709016393442623,-2.0,64.41477849994092,56,2,5,53,-3,56,142,3,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0
25879,0,1970,36,0.0,131.0,16.130081300813007,11.0,18.457800408725568,0.0,63.0,5.642276422764228,2.0,8.346782722089351,0.0,106.0,7.09349593495935,3.0,13.556993454238894,0.0,124.0,14.825203252032521,10.0,17.332881921088482,-81.0,63.0,-1.451219512195122,-1.0,14.30516914847386,7,0,4,6,-4,52,0,18,0,17,0,0,1,0,0,0,0,0,0,0,0,1,0
572325,0,27248,24,0.0,361.0,32.73853211009175,18.0,48.1857118573867,0.0,322.0,12.275229357798166,4.0,26.11192267301165,0.0,343.0,12.256880733944953,2.0,30.65220816677874,0.0,347.0,31.321100917431192,17.5,46.33669771089954,-325.0,322.0,0.01834862385321101,-0.5,40.70580997941571,13,13,0,13,13,6,129,1,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0
20329,0,136,24,0.0,17.0,3.6666666666666665,2.0,4.129837231121289,0.0,12.0,1.75,0.0,3.112474899497183,0.0,11.0,0.9722222222222222,0.0,2.19198174048446,0.0,17.0,3.5555555555555554,2.0,4.071884933735265,-11.0,12.0,0.7777777777777778,0.0,4.123854124421252,0,0,0,0,0,44,92,1,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0
3032492,4584,114769,9,0.0,571.0,24.91588785046729,8.0,64.15695145869545,0.0,136.0,8.163551401869158,2.0,17.507978915491698,0.0,479.0,13.336448598130842,1.0,47.91648574425229,0.0,547.0,23.149532710280372,7.5,59.48200132048393,-387.0,113.0,-5.172897196261682,0.0,37.427974619656084,2,1,0,1,1,63,30,20,0,24,0,0,0,0,0,1,0,0,1,0,0,0,0
165002,0,25302,36,0.0,605.0,64.89592760180996,32.0,88.30337992677572,0.0,281.0,27.153846153846153,9.0,48.400234154418875,0.0,465.0,24.79185520361991,4.0,54.634135871637724,0.0,550.0,60.203619909502265,30.0,80.5968638753039,-325.0,281.0,2.3619909502262444,-1.0,63.21868390140815,74,74,0,74,74,24,589,66,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0
416948,0,57260,18,0.0,1122.0,90.87295081967213,52.5,112.7293483954082,0.0,1122.0,34.967213114754095,8.5,87.06620191086833,0.0,381.0,29.979508196721312,11.5,51.0418864291861,0.0,1122.0,86.42213114754098,51.0,108.68923816928181,-326.0,1122.0,4.987704918032787,-4.0,102.20168430637757,48,4,22,44,-18,50,147,53,0,24,0,0,0,1,0,0,0,0,0,0,0,0,1
39611,3243,612,32,0.0,105.0,4.183908045977011,1.0,13.098678300993722,0.0,105.0,2.1379310344827585,0.0,11.328097925774362,0.0,46.0,1.5057471264367817,0.0,5.3752809351193225,0.0,105.0,4.045977011494253,0.0,13.005664589007761,-33.0,105.0,0.632183908045977,0.0,12.143883510837814,1,1,0,0,1,49,204,1,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0
4290409,11,131422,9,0.0,1184.0,140.88995215311004,65.0,203.2636639344924,0.0,1184.0,61.73205741626794,14.0,158.15459391112506,0.0,886.0,51.10526315789474,9.0,114.38367577283023,0.0,1184.0,136.55502392344496,63.0,200.6464625983451,-838.0,1184.0,10.626794258373206,-6.0,195.57434604852187,41,41,0,41,41,1,715,202,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0
865437,0,23219,24,0.0,322.0,44.7410071942446,29.0,49.873125089368564,0.0,243.0,16.971223021582734,5.0,31.650279289127262,0.0,175.0,13.597122302158274,3.0,25.264847312114647,0.0,302.0,42.431654676258994,28.0,46.66504713252469,-165.0,243.0,3.3741007194244603,-2.0,42.64817983098844,37,2,4,33,-2,68,200,4,0,24,0,0,1,0,0,0,0,0,0,0,0,0,1
68306,0,3811,2,0.0,112.0,26.94420600858369,19.0,23.008327908062814,0.0,75.0,9.416309012875537,3.0,15.99713198889652,0.0,86.0,9.583690987124463,4.0,15.49700483670322,0.0,93.0,25.429184549356222,18.0,22.029543326255464,-86.0,75.0,-0.16738197424892703,-2.0,23.775999737807187,22,6,16,22,-10,38,598,11,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0
1552629,0,64641,9,0.0,910.0,159.70192307692307,125.0,153.6761629961682,0.0,621.0,62.20673076923077,18.5,98.00829317777053,0.0,742.0,59.21153846153846,23.0,93.1733984276425,0.0,864.0,150.08173076923077,114.0,145.52483945019296,-644.0,621.0,2.9951923076923075,-15.0,132.46322049753434,53,53,0,53,53,10,202,25,0,24,0,0,1,0,0,0,0,0,0,1,0,0,0
3739454,30262,29943,9,0.0,1142.0,114.20689655172414,32.5,217.9685803536902,0.0,1142.0,51.172413793103445,6.5,158.4367749381257,0.0,270.0,33.1551724137931,7.5,60.12079843349237,0.0,1142.0,108.05172413793103,27.0,206.84747190854998,-217.0,1142.0,18.017241379310345,-3.0,172.88121209616241,14,5,9,12,-4,32,0,1,0,24,0,0,0,1,0,0,0,0,0,0,0,1,0
2470711,36,271475,9,0.0,1133.0,186.7563025210084,130.5,188.7684084801007,0.0,1133.0,83.7016806722689,23.0,152.6344540128381,0.0,705.0,58.66386554621849,5.5,104.2656817547377,0.0,1133.0,182.78991596638656,129.5,184.41328147860506,-625.0,1133.0,25.037815126050422,-4.0,199.73510461457292,440,40,400,400,-360,48,42,743,0,24,0,0,0,0,0,0,1,0,1,0,0,0,0
50563,10358,2348,32,0.0,71.0,8.492753623188406,3.0,13.414920514768598,0.0,67.0,4.456521739130435,1.0,11.078193467817618,0.0,31.0,2.3405797101449277,0.0,4.932142987236364,0.0,67.0,7.833333333333333,3.0,12.990845903738755,-30.0,67.0,2.1159420289855073,0.0,12.275858518794157,1,1,0,1,1,19,917,1,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0
9774,0,2397,16,0.0,57.0,2.6095890410958904,1.0,6.0820567984528005,0.0,13.0,0.8356164383561644,0.0,1.69619799366182,0.0,21.0,1.0616438356164384,0.0,3.0096252047633656,0.0,55.0,2.4315068493150687,1.0,5.6953568378308885,-19.0,13.0,-0.22602739726027396,0.0,3.266204172717847,7,7,0,7,7,7,139,4,0,24,0,0,1,0,0,0,0,0,0,1,0,0,0
142636,0,19782,9,0.0,132.0,23.37410071942446,17.0,23.86691921518963,0.0,132.0,11.359712230215827,4.0,19.8639281886201,0.0,88.0,7.661870503597123,1.0,15.175023950455557,0.0,132.0,22.510791366906474,17.0,23.461392411920325,-82.0,132.0,3.697841726618705,0.0,25.495564482699653,29,21,8,29,13,25,152,30,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0
4488,0,124,40,0.0,28.0,3.2392638036809815,2.0,4.620352887789874,0.0,21.0,1.4478527607361964,0.0,2.931013297077609,0.0,20.0,1.0736196319018405,0.0,2.5490483782112134,0.0,26.0,2.96319018404908,1.0,4.074294053123153,-14.0,19.0,0.37423312883435583,0.0,3.703895958420585,2,1,0,1,1,63,508,12,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0
3440,0,164,28,0.0,32.0,5.137931034482759,4.0,5.291877127775515,0.0,32.0,1.4942528735632183,0.0,4.146383449003469,0.0,19.0,1.6436781609195403,1.0,3.1182702672536253,0.0,32.0,4.885057471264368,4.0,5.108985294931225,-19.0,32.0,-0.14942528735632185,0.0,5.501366049022511,0,0,0,0,0,16,187,1,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0
952756,8,443107,9,0.0,791.0,83.66666666666667,22.5,158.8533565553114,0.0,791.0,72.08333333333333,18.5,159.75760719150605,0.0,99.0,11.583333333333334,0.0,29.403679852849866,0.0,791.0,83.41666666666667,22.5,158.76605343152616,-96.0,791.0,60.5,12.0,165.95104699880625,102,3,99,101,-96,35,40,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
579587,0,33116,18,0.0,530.0,71.08695652173913,47.0,72.62962208204527,0.0,307.0,22.756521739130434,7.0,37.98628844255295,0.0,278.0,24.526086956521738,8.0,42.65663430119026,0.0,511.0,67.80869565217391,43.5,68.77150517754889,-254.0,307.0,-1.7695652173913043,-5.0,58.68066813571948,0,0,0,0,0,0,0,42,0,24,0,0,0,0,0,1,0,0,0,0,0,0,1
114303,0,41419,24,0.0,1239.0,82.38461538461539,51.0,159.05206620259167,0.0,254.0,22.184615384615384,9.0,37.99590759651413,0.0,360.0,30.246153846153845,7.0,53.78676725144342,0.0,1144.0,77.6923076923077,49.0,146.61251107039558,-304.0,254.0,-8.061538461538461,-4.0,65.69600782229452,11,11,0,11,11,2,127,26,0,24,0,0,1,0,0,0,0,0,0,1,0,0,0
4253181,40,472926,9,12.0,1779.0,308.9583333333333,173.5,402.2986534867128,0.0,1779.0,206.375,47.5,417.4880050672115,0.0,394.0,82.16666666666667,37.0,102.76659098278108,12.0,1779.0,302.0833333333333,172.0,401.880052240577,-288.0,1779.0,124.20833333333333,-7.0,452.78646357551617,182,182,0,182,182,19,240,746,0,23,0,0,0,1,0,0,0,0,0,0,0,1,0
879585,11,49540,9,0.0,1104.0,101.48756218905473,43.0,176.06644803569992,0.0,732.0,42.43283582089552,3.0,115.54304711980407,0.0,929.0,32.59701492537314,2.0,108.35119695525562,0.0,1023.0,100.28358208955224,43.0,173.66936671282104,-926.0,732.0,9.835820895522389,-1.0,165.63313747345754,33,2,31,33,-29,34,187,51,0,24,0,0,1,0,0,0,0,0,0,0,0,1,0
4716837,0,490422,5,2.0,1889.0,131.92307692307693,42.0,241.82409209741215,0.0,1400.0,67.08974358974359,14.5,154.14534315989883,0.0,1533.0,49.6025641025641,6.0,154.60469357518437,2.0,1770.0,126.2948717948718,41.5,231.28850941861796,-1177.0,1400.0,17.487179487179485,-2.5,196.11968112051872,27,1,6,24,-5,62,95,285,0,24,0,0,0,0,0,1,0,1,0,0,0,0,0
321135,148,1651,16,0.0,211.0,14.8359375,7.0,25.402933314798386,0.0,118.0,5.7421875,1.0,14.957881541677075,0.0,55.0,4.8359375,1.0,9.262472455888533,0.0,151.0,13.4375,6.0,21.40120834789475,-40.0,118.0,0.90625,0.0,17.16848379844592,30,30,0,30,30,19,21,13,0,24,0,1,0,0,0,0,0,0,0,1,0,0,0
4072194,880,161174,9,0.0,1975.0,141.74576271186442,76.5,202.57834585872928,0.0,1975.0,58.96610169491525,18.5,154.48190789815507,0.0,1149.0,46.49152542372882,13.0,99.7946404731467,0.0,1975.0,135.98728813559322,73.5,197.97160986612394,-1076.0,1975.0,12.474576271186441,-9.0,188.504201808333,38,0,3,35,-3,72,178,29,0,24,0,0,0,0,1,0,0,1,0,0,0,0,0
